-1.294656991958618164e-01,-2.726883411407470703e+00,-1.527355313301086426e+00,-4.462442100048065186e-01
-9.784608483314514160e-01,-3.278897106647491455e-01,7.694842815399169922e-01,1.760298609733581543e-01
-2.454406619071960449e-01,-2.771539211273193359e+00,-1.138898611068725586e+00,-1.292697906494140625e+00
-1.114275336265563965e+00,-2.326324582099914551e-01,6.035799980163574219e-01,3.368012905120849609e-01
3.855977952480316162e-01,-2.087218016386032104e-01,-4.986921548843383789e-01,-5.663591623306274414e-01
-6.658615469932556152e-01,6.737611293792724609e-01,-5.182060599327087402e-01,-3.757816255092620850e-01
-5.822939872741699219e-01,1.014403104782104492e+00,-5.791050195693969727e-01,-6.028912067413330078e-01
-7.150945663452148438e-01,-4.257705807685852051e-01,6.913489103317260742e-01,-4.166148304939270020e-01
-4.472200274467468262e-01,9.107931852340698242e-01,-1.761683225631713867e-01,-1.487895488739013672e+00
-6.261873245239257812e-01,-9.252265095710754395e-01,3.924920558929443359e-01,-2.460646629333496094e-01
-5.303254723548889160e-02,8.818834424018859863e-01,4.273679852485656738e-01,8.753384947776794434e-01
-2.558150291442871094e-01,1.166582480072975159e-01,-1.122792005538940430e+00,-7.752972841262817383e-01
-6.234772801399230957e-01,-4.452534615993499756e-01,-8.426593542098999023e-01,-1.767964959144592285e+00
5.125063061714172363e-01,1.177925914525985718e-01,3.490009307861328125e-01,-6.069230437278747559e-01
-4.042502343654632568e-01,-4.113036096096038818e-01,1.195428371429443359e-01,-2.281849384307861328e+00
1.915550529956817627e-01,6.872023642063140869e-02,-9.992110729217529297e-02,-3.706488609313964844e-01
6.368347406387329102e-01,-3.878409862518310547e-01,3.000570535659790039e-01,4.494956135749816895e-01
3.146395087242126465e-01,5.549125075340270996e-01,-4.500373005867004395e-01,-8.395168781280517578e-01
6.999359130859375000e-01,-1.392934918403625488e-01,3.607769012451171875e-01,-4.915646612644195557e-01
-2.087656110525131226e-01,4.722698628902435303e-01,-6.723073720932006836e-01,-7.540734410285949707e-01
1.096771657466888428e-02,-1.126776635646820068e-01,1.014104366302490234e+00,-7.067291736602783203e-01
-4.312718510627746582e-01,6.178309321403503418e-01,-9.798145294189453125e-01,-4.600673913955688477e-01
4.828204810619354248e-01,6.645898222923278809e-01,-9.042254686355590820e-01,-4.863432347774505615e-01
-9.147478342056274414e-01,-1.040329337120056152e+00,-5.780064463615417480e-01,-8.494836091995239258e-01
-2.992762923240661621e-01,1.139457464218139648e+00,1.247534275054931641e+00,-8.500850200653076172e-01
-6.358978152275085449e-02,7.124219089746475220e-03,-5.907106399536132812e-02,-5.001097321510314941e-01
-1.338396668434143066e+00,1.472409367561340332e+00,1.829590082168579102e+00,-9.849514961242675781e-01
7.599732279777526855e-02,3.088621497154235840e-01,-6.196017265319824219e-01,-1.024872064590454102e-01
1.000414490699768066e-01,-3.651807904243469238e-01,5.622010231018066406e-01,4.633173942565917969e-01
-3.400621414184570312e-01,-7.438659071922302246e-01,-7.142499089241027832e-01,-8.980009555816650391e-01
1.024042844772338867e+00,-1.137001276016235352e+00,4.783091545104980469e-01,-2.143880128860473633e+00
-1.939404606819152832e+00,-5.874949693679809570e-01,4.003211855888366699e-02,-4.918354153633117676e-01
-1.089416265487670898e+00,-1.167835235595703125e+00,1.383813858032226562e+00,-2.969272136688232422e+00
-1.477308869361877441e+00,3.778575360774993896e-02,1.629750728607177734e-01,-4.714444875717163086e-01
-1.318149685859680176e+00,-9.916746616363525391e-01,-3.403527140617370605e-01,-1.599326610565185547e+00
3.328805565834045410e-01,6.307913661003112793e-01,2.987033128738403320e-02,-1.342648983001708984e+00
6.517006754875183105e-01,1.054270029067993164e+00,1.040019273757934570e+00,-2.097431421279907227e+00
3.118552565574645996e-01,-5.643646121025085449e-01,-2.897163629531860352e-01,-7.117617726325988770e-01
-4.721368551254272461e-01,7.164418697357177734e-01,6.685594916343688965e-01,-1.927090048789978027e+00
2.718531191349029541e-01,-1.011448144912719727e+00,-9.422042369842529297e-01,-1.930340528488159180e-01
1.035222053527832031e+00,1.137727737426757812e+00,8.305506706237792969e-01,-1.341225802898406982e-01
-2.751843631267547607e-01,4.363459944725036621e-01,-1.692682266235351562e+00,-2.126824140548706055e+00
1.424569189548492432e-01,4.250493645668029785e-01,-5.493929386138916016e-01,-1.821277618408203125e+00
-1.093533635139465332e-02,-4.003835916519165039e-01,-5.059757232666015625e-01,-9.384580254554748535e-01
-1.272578597068786621e+00,5.062941908836364746e-01,1.761463880538940430e-01,-1.801189541816711426e+00
-1.141228377819061279e-01,-4.461650550365447998e-01,-7.751203775405883789e-01,-2.425856590270996094e-01
4.842309057712554932e-01,-4.455728530883789062e-01,-6.327729225158691406e-01,-1.639287471771240234e-01
-1.589194893836975098e+00,9.852686524391174316e-01,-1.174224138259887695e+00,-8.518342971801757812e-01
-3.026847541332244873e-02,2.485629320144653320e-01,-7.487276792526245117e-01,-1.254584074020385742e+00
-1.063366174697875977e+00,1.219586968421936035e+00,-8.286722898483276367e-01,6.614850759506225586e-01
3.351686894893646240e-01,5.177348852157592773e-02,2.127224206924438477e-01,-1.685725927352905273e+00
-6.155624389648437500e-01,1.680792689323425293e+00,-1.035007715225219727e+00,1.213591933250427246e+00
-9.206086397171020508e-01,9.236308932304382324e-01,-1.368336796760559082e+00,-1.539432287216186523e+00
2.373502999544143677e-01,2.401141226291656494e-01,-1.670022010803222656e+00,-2.376577109098434448e-01
8.522577285766601562e-01,5.891243815422058105e-01,-1.134327292442321777e+00,2.501308917999267578e-02
-5.517717599868774414e-01,1.750542968511581421e-01,-1.474253416061401367e+00,-4.624718427658081055e-02
6.206309795379638672e-01,2.450600266456604004e-02,-4.759311676025390625e-03,-8.481439948081970215e-01
-5.760716199874877930e-01,8.724331855773925781e-02,-2.011747837066650391e+00,-3.591692447662353516e-02
1.782709062099456787e-01,1.833657771348953247e-01,-2.383157253265380859e+00,-3.533907532691955566e-01
-1.851076334714889526e-01,-7.292919158935546875e-01,-8.944032788276672363e-01,-4.502500593662261963e-01
4.236881136894226074e-01,-9.581642150878906250e-01,-5.789170265197753906e-01,-1.307050466537475586e+00
-3.889190554618835449e-01,-8.875313401222229004e-01,-1.383988618850708008e+00,8.453055024147033691e-01
7.956130504608154297e-01,-8.536950349807739258e-01,2.058585882186889648e-01,-1.862306356430053711e+00
-4.693523049354553223e-01,-8.082584142684936523e-01,-1.205758571624755859e+00,9.882121086120605469e-01
-3.701815903186798096e-01,-3.608555793762207031e-01,-1.342479705810546875e+00,-6.274759769439697266e-01
-1.359207868576049805e+00,1.074969172477722168e+00,-1.210988283157348633e+00,-1.263855338096618652e+00
-1.092760086059570312e+00,2.188409328460693359e+00,-3.488358259201049805e-01,-7.868056893348693848e-01
-1.373369216918945312e+00,-1.232895702123641968e-01,-2.013397216796875000e+00,-7.635700106620788574e-01
-9.764913320541381836e-01,1.342277646064758301e+00,1.058150529861450195e-01,-2.299243211746215820e-01
-1.354041099548339844e+00,-7.899233698844909668e-01,-2.256685018539428711e+00,-5.598286390304565430e-01
-1.145142197608947754e+00,8.211427927017211914e-01,-1.938885450363159180e+00,-1.065918207168579102e+00
-1.519803881645202637e+00,-2.875586748123168945e-01,-1.358514547348022461e+00,-1.016285419464111328e+00
-1.516722440719604492e+00,1.164374232292175293e+00,-6.569584608078002930e-01,2.347846627235412598e-01
-1.736120820045471191e+00,-5.633303523063659668e-01,-2.022423744201660156e+00,-4.609950184822082520e-01
-1.694190263748168945e+00,1.099220871925354004e+00,9.735274314880371094e-02,7.260360717773437500e-01
-1.577446341514587402e+00,-7.970693707466125488e-01,-2.291944503784179688e+00,-2.593222856521606445e-01
-1.412833690643310547e+00,-7.731587290763854980e-01,-1.878332853317260742e+00,-4.115927219390869141e-01
-2.394055843353271484e+00,-2.241853028535842896e-01,-1.014850378036499023e+00,-2.876794338226318359e-01
-1.541451215744018555e+00,2.017426490783691406e-02,-5.967818498611450195e-01,-9.103555679321289062e-01
-2.542109966278076172e+00,5.724073052406311035e-01,-1.342993497848510742e+00,2.806805372238159180e-01
-1.718166828155517578e+00,1.344221830368041992e-01,1.855489015579223633e-01,-7.024980187416076660e-01
-2.299094438552856445e+00,9.662905931472778320e-01,-1.660937428474426270e+00,1.378426551818847656e-01
-2.938214302062988281e+00,-2.992686629295349121e-01,-1.283149361610412598e+00,-4.577593803405761719e-01
-1.984573483467102051e+00,-3.246666491031646729e-02,-1.173001766204833984e+00,-2.155616581439971924e-01
-1.753573417663574219e+00,-1.475682258605957031e+00,-4.910027980804443359e-01,-1.265565156936645508e-01
-2.025438308715820312e+00,7.002748548984527588e-02,-2.122373342514038086e+00,8.389117717742919922e-01
-1.724842667579650879e+00,-1.755308389663696289e+00,2.690439224243164062e-01,-6.261490583419799805e-01
-1.918571949005126953e+00,4.948452115058898926e-01,-2.233930587768554688e+00,9.348053932189941406e-01
-2.020146369934082031e+00,1.512089669704437256e-01,-1.728831768035888672e+00,-1.244378983974456787e-01
-3.197600364685058594e+00,-4.934751987457275391e-01,-5.371052622795104980e-01,-4.849455654621124268e-01
-1.742666363716125488e+00,-1.091774940490722656e+00,-5.494868755340576172e-01,-9.493762850761413574e-01
-2.932787179946899414e+00,-2.734487652778625488e-01,-1.167353153228759766e+00,5.746992826461791992e-01
-2.176166296005249023e+00,-8.111013174057006836e-01,2.164834737777709961e-01,-1.352122306823730469e+00
-2.078603982925415039e+00,-5.760146975517272949e-01,-1.355259537696838379e+00,7.107419371604919434e-01
-4.173243045806884766e+00,-4.291183352470397949e-01,-4.774439334869384766e-02,-7.021324634552001953e-01
9.673678278923034668e-01,8.606218099594116211e-01,-1.619903445243835449e+00,-6.116348505020141602e-01
1.447683811187744141e+00,9.971431493759155273e-01,-3.463774919509887695e-02,-7.546174526214599609e-01
9.343997240066528320e-01,3.280826658010482788e-02,-2.253617286682128906e+00,-2.082647085189819336e+00
1.786995530128479004e+00,1.336991786956787109e+00,8.954059481620788574e-01,-1.328632831573486328e+00
9.653758406639099121e-01,-4.830491542816162109e-02,-2.463077306747436523e+00,-1.409833192825317383e+00
1.142075061798095703e+00,1.074574232101440430e+00,-2.157012939453125000e+00,-1.762115508317947388e-01
1.394219279289245605e+00,-2.788167595863342285e-01,-7.765002250671386719e-01,1.244213461875915527e+00
2.174924135208129883e+00,1.557573229074478149e-01,5.171898603439331055e-01,1.345502734184265137e-01
1.321114540100097656e+00,-2.798976004123687744e-01,-1.750845670700073242e+00,-8.397871255874633789e-01
2.541524410247802734e+00,4.200044274330139160e-01,1.407202959060668945e+00,-6.836836338043212891e-01
1.350922465324401855e+00,-3.618602156639099121e-01,-2.224804878234863281e+00,-3.744530677795410156e-01
1.635821104049682617e+00,-1.773110032081604004e-01,-1.346313714981079102e+00,1.185465812683105469e+00
8.543902635574340820e-01,-4.257725775241851807e-01,-1.525083065032958984e+00,-8.391050994396209717e-02
-7.549635320901870728e-02,-6.582335233688354492e-01,-1.494002461433410645e+00,-1.519233703613281250e+00
6.771209239959716797e-01,-5.831532478332519531e-01,-1.310402870178222656e+00,-1.600049972534179688e+00
-6.280031800270080566e-02,-1.175379514694213867e+00,-6.696099638938903809e-01,-1.744759917259216309e+00
5.594422221183776855e-01,-4.943753182888031006e-01,-1.819402217864990234e+00,-1.242702960968017578e+00
9.637955427169799805e-01,-6.344243288040161133e-01,-1.650949716567993164e+00,6.545858085155487061e-02
3.130746185779571533e-01,1.623220562934875488e+00,1.491971135139465332e+00,-6.290487051010131836e-01
4.306730329990386963e-01,1.454150319099426270e+00,1.488223910331726074e+00,-7.934800386428833008e-01
4.494667649269104004e-01,4.280174970626831055e-01,-4.226155281066894531e-01,-1.897996544837951660e+00
4.780905842781066895e-01,1.544046640396118164e+00,1.088550925254821777e+00,-1.565949440002441406e+00
3.744732141494750977e-01,-6.189620494842529297e-02,-1.573378682136535645e+00,-1.315119028091430664e+00
-2.512445449829101562e-01,1.717293739318847656e+00,1.416753053665161133e+00,-1.441446095705032349e-01
1.182307451963424683e-01,9.090880304574966431e-02,1.114175677299499512e+00,1.793145686388015747e-01
-8.632691949605941772e-02,-3.204687237739562988e-01,1.834164619445800781e+00,-2.856117188930511475e-01
2.451726794242858887e-01,7.011175155639648438e-01,-4.281370043754577637e-01,-9.598789215087890625e-01
-1.547538936138153076e-01,-4.187268614768981934e-01,1.655031681060791016e+00,-7.998466491699218750e-01
2.311275899410247803e-01,8.116627335548400879e-01,-1.570724129676818848e+00,-3.036296367645263672e-01
-9.282109141349792480e-02,-2.404892742633819580e-01,1.056265354156494141e+00,7.219815850257873535e-01
5.489047765731811523e-01,-1.191025972366333008e+00,3.035826385021209717e-01,-3.343937397003173828e-01
1.617141366004943848e-01,-1.147201418876647949e+00,1.358575701713562012e+00,-2.401924371719360352e+00
3.196062445640563965e-01,-2.010875940322875977e+00,-7.348966598510742188e-01,-1.486435174942016602e+00
2.235761098563671112e-02,-1.539052724838256836e+00,1.252283453941345215e+00,-2.282571554183959961e+00
1.425718367099761963e-01,-1.920398950576782227e+00,-1.471868753433227539e+00,-1.210104942321777344e+00
4.562457799911499023e-01,-1.409765005111694336e+00,3.500491380691528320e-01,-2.115701436996459961e-01
-1.076103925704956055e+00,9.057490825653076172e-01,-1.459143996238708496e+00,-1.104743838310241699e+00
-1.027205228805541992e+00,1.336606860160827637e+00,-9.738171100616455078e-01,-9.977741241455078125e-01
-1.460746645927429199e+00,-2.139586061239242554e-01,-1.765711069107055664e+00,-1.740422368049621582e+00
-1.043072104454040527e+00,1.697373390197753906e+00,-2.427584528923034668e-01,-1.715241312980651855e+00
-1.681209444999694824e+00,-5.647739768028259277e-01,-2.114800453186035156e+00,-1.391039133071899414e+00
-1.237462639808654785e+00,9.755064845085144043e-01,-1.426162719726562500e+00,-3.755151033401489258e-01
-4.041844606399536133e-01,3.473854809999465942e-02,-2.107278823852539062e+00,-1.737404465675354004e-01
-3.988204002380371094e-01,-1.821136623620986938e-01,-1.503983616828918457e+00,-9.348081946372985840e-01
-1.507785201072692871e+00,3.369133770465850830e-01,-1.682889223098754883e+00,-6.568356752395629883e-01
-4.322073459625244141e-01,-2.442699223756790161e-01,-6.285175681114196777e-01,-1.611820101737976074e+00
-1.760421156883239746e+00,5.140346884727478027e-01,-2.210895061492919922e+00,-5.309652090072631836e-01
-8.376875519752502441e-01,3.675182163715362549e-02,-1.815956592559814453e+00,4.649150967597961426e-01
-8.106490373611450195e-01,-8.068596124649047852e-01,-1.450755596160888672e+00,-9.590621590614318848e-01
-7.606885433197021484e-01,-5.977098345756530762e-01,-6.775695085525512695e-01,-1.721085548400878906e+00
-1.192955732345581055e+00,-1.027949452400207520e+00,-1.906614542007446289e+00,-5.614842176437377930e-01
-7.568055987358093262e-01,-7.640305757522583008e-01,1.152870655059814453e-01,-1.802310466766357422e+00
-1.354487538337707520e+00,-6.464279294013977051e-01,-2.283735990524291992e+00,-3.655337095260620117e-01
-1.132130146026611328e+00,-1.073380470275878906e+00,-1.819248199462890625e+00,-1.088526964187622070e+00
1.070791721343994141e+00,1.092073917388916016e+00,-9.809672236442565918e-01,-8.004528880119323730e-01
9.793184995651245117e-01,1.818678855895996094e+00,2.616385519504547119e-01,-1.185647487640380859e+00
1.494736552238464355e+00,8.237352967262268066e-01,-1.785573959350585938e+00,2.013846933841705322e-01
9.391623735427856445e-01,1.729800343513488770e+00,1.034235000610351562e+00,-1.825523614883422852e+00
1.496294379234313965e+00,4.715184569358825684e-01,-2.217896223068237305e+00,5.512771606445312500e-01
1.090558290481567383e+00,1.287953257560729980e+00,-1.258572101593017578e+00,-1.022365570068359375e+00
1.324926376342773438e+00,-1.019974350929260254e+00,-1.121752619743347168e+00,-9.150037765502929688e-01
1.214361429214477539e+00,-1.849084854125976562e+00,3.185134530067443848e-01,-1.144726872444152832e+00
1.445872306823730469e+00,-2.876617908477783203e-01,-1.613414049148559570e+00,1.711448729038238525e-01
9.767451882362365723e-01,-1.591774225234985352e+00,9.462524056434631348e-01,-1.713442683219909668e+00
1.560111761093139648e+00,-4.302692115306854248e-01,-2.215492963790893555e+00,1.137115359306335449e+00
1.272397756576538086e+00,-1.185504317283630371e+00,-1.275193929672241211e+00,-1.042191743850708008e+00
-1.057411193847656250e+00,7.476870417594909668e-01,-9.953862428665161133e-01,-1.139299154281616211e+00
